1638284695.1213615,0.021720409393310547
1638284695.1432402,0.024060964584350586
1638284695.1674528,0.01931452751159668
1638284695.1869638,0.02453470230102539
1638284695.2116525,0.024119853973388672
1638284695.2359285,0.019220829010009766
1638284695.2553506,0.02392888069152832
1638284695.2794363,0.02455878257751465
1638284695.3041508,0.020660877227783203
1638284695.3249676,0.023665189743041992
1638284695.3487837,0.023546457290649414
1638284695.3724837,0.0236358642578125
1638284695.3962736,0.023535728454589844
1638284695.419963,0.02362680435180664
1638284695.4437401,0.023500680923461914
1638284695.467394,0.023732423782348633
1638284695.4912822,0.023581504821777344
1638284695.515018,0.02372288703918457
1638284695.5388985,0.02461385726928711
1638284695.5636663,0.020061969757080078
1638284695.583924,0.02186298370361328
1638284695.6059413,0.024332761764526367
1638284695.630486,0.02495408058166504
1638284695.655638,0.02442145347595215
1638284695.6802588,0.0244600772857666
1638284695.7049215,0.021007537841796875
1638284695.7260954,0.0197293758392334
1638284695.7460277,0.024483203887939453
1638284695.7707124,0.021555662155151367
1638284695.7924263,0.024599790573120117
1638284695.817183,0.022040367126464844
1638284695.8393786,0.0247647762298584
1638284695.8642974,0.019805192947387695
1638284695.8842592,0.024492979049682617
1638284695.9089072,0.0231475830078125
1638284695.9322495,0.023583650588989258
1638284695.9560335,0.023059606552124023
1638284695.979294,0.02461719512939453
1638284696.0041103,0.024119853973388672
1638284696.028428,0.023781776428222656
1638284696.0524049,0.023780107498168945
1638284696.076387,0.019756317138671875
1638284696.0963352,0.024415254592895508
1638284696.1209326,0.024040699005126953
1638284696.1451678,0.023540496826171875
1638284696.1689053,0.024574756622314453
1638284696.193674,0.02281785011291504
1638284696.2166474,0.024072647094726562
1638284696.2408743,0.020058631896972656
1638284696.2611327,0.023535966873168945
1638284696.2848678,0.01997065544128418
1638284696.305038,0.023723125457763672
1638284696.328956,0.023654460906982422
1638284696.3528097,0.024636030197143555
1638284696.3776433,0.01980447769165039
1638284696.397654,0.02368950843811035
1638284696.4215386,0.023807287216186523
1638284696.4455445,0.023838281631469727
1638284696.4695814,0.02444148063659668
1638284696.4942334,0.02370285987854004
1638284696.518134,0.023454666137695312
1638284696.5417883,0.023626327514648438
1638284696.5656126,0.0236053466796875
1638284696.5894141,0.023571491241455078
1638284696.613139,0.019863367080688477
1638284696.6331997,0.02410411834716797
1638284696.6581602,0.020281314849853516
1638284696.6786397,0.024448633193969727
1638284696.7032788,0.021933317184448242
1638284696.7254124,0.023728132247924805
1638284696.7492964,0.02435922622680664
1638284696.7738543,0.022497892379760742
1638284696.7965474,0.023761272430419922
1638284696.8205018,0.02442193031311035
1638284696.8451173,0.022406339645385742
1638284696.867717,0.01985931396484375
1638284696.887769,0.019580364227294922
1638284696.907542,0.02415943145751953
1638284696.9318902,0.023717880249023438
1638284696.9557986,0.023725271224975586
1638284696.9797142,0.023734569549560547
1638284697.003639,0.02383899688720703
1638284697.0276694,0.022077322006225586
1638284697.0499532,0.024581193923950195
1638284697.074731,0.0243532657623291
1638284697.0992746,0.023965120315551758
1638284697.1234305,0.0192716121673584
1638284697.1428938,0.024181127548217773
1638284697.1672661,0.021754741668701172
1638284697.1892133,0.02006673812866211
1638284697.20947,0.02408885955810547
1638284697.233752,0.02364826202392578
1638284697.257589,0.023722410202026367
1638284697.2814991,0.023630619049072266
1638284697.3053198,0.02363109588623047
1638284697.3291392,0.02358388900756836
1638284697.3529096,0.02403712272644043
1638284697.3771384,0.024532079696655273
1638284697.4018629,0.02368450164794922
1638284697.4257357,0.02360820770263672
1638284697.449535,0.019849538803100586
1638284697.4695776,0.023830413818359375
1638284697.4935987,0.022275209426879883
1638284697.5160291,0.02143573760986328
1638284697.5376208,0.01938462257385254
1638284697.557159,0.02445054054260254
1638284697.581763,0.019306421279907227
1638284697.6012237,0.024393558502197266
1638284697.6257749,0.020437002182006836
1638284697.6463664,0.023685216903686523
1638284697.670241,0.018688440322875977
1638284697.689122,0.021265506744384766
1638284697.7105792,0.02290821075439453
1638284697.7336886,0.020657062530517578
1638284697.7545023,0.02348494529724121
1638284697.7781763,0.024474382400512695
1638284697.8028038,0.01966094970703125
1638284697.8226178,0.024535417556762695
1638284697.84731,0.023288488388061523
1638284697.8708036,0.022963762283325195
1638284697.8939621,0.02374553680419922
1638284697.9179034,0.023598194122314453
1638284697.9416947,0.02362823486328125
1638284697.9655147,0.023700237274169922
1638284697.9894075,0.023679018020629883
1638284698.0132802,0.023646116256713867
1638284698.037116,0.024061203002929688
1638284698.0613728,0.024222373962402344
1638284698.0857863,0.0233309268951416
1638284698.1093054,0.023819684982299805
1638284698.1333175,0.023479938507080078
1638284698.156954,0.02448129653930664
1638284698.1815903,0.024435043334960938
1638284698.206188,0.021919965744018555
1638284698.228269,0.024339675903320312
1638284698.2527592,0.022417306900024414
1638284698.2753308,0.024402379989624023
1638284698.2999341,0.023568391799926758
1638284698.323699,0.019618511199951172
1638284698.3435097,0.02432084083557129
1638284698.3680208,0.021344900131225586
1638284698.3895576,0.02362203598022461
1638284698.4133728,0.02105879783630371
1638284698.4346223,0.024488449096679688
1638284698.4593058,0.02434086799621582
1638284698.4838457,0.020763635635375977
1638284698.5047677,0.020526885986328125
1638284698.5254974,0.023787736892700195
1638284698.5494423,0.019596338272094727
1638284698.569194,0.024173259735107422
1638284698.5935256,0.021189212799072266
1638284698.6149096,0.023869037628173828
1638284698.6389732,0.024358034133911133
1638284698.6635256,0.021791934967041016
1638284698.685508,0.020576000213623047
1638284698.706288,0.02487468719482422
1638284698.7313623,0.02239227294921875
1638284698.7539582,0.02439737319946289
1638284698.778559,0.02080821990966797
1638284698.799564,0.023505449295043945
1638284698.8232665,0.019978046417236328
1638284698.8434436,0.02398538589477539
1638284698.8676257,0.023877859115600586
1638284698.8916585,0.02284407615661621
1638284698.9147055,0.024151086807250977
1638284698.9390528,0.021957874298095703
1638284698.9611657,0.022007226943969727
1638284698.9833755,0.02532482147216797
1638284699.0088964,0.023596525192260742
1638284699.0326934,0.023711681365966797
1638284699.0566027,0.02354741096496582
1638284699.0803502,0.023587465286254883
1638284699.1041343,0.023546457290649414
1638284699.127881,0.023735523223876953
1638284699.1518126,0.02374887466430664
1638284699.1757643,0.022496700286865234
1638284699.1984668,0.025784730911254883
1638284699.2244434,0.02048182487487793
1638284699.2451198,0.021383047103881836
1638284699.2667,0.024501800537109375
1638284699.2913914,0.023720741271972656
1638284699.315303,0.021826982498168945
1638284699.3373156,0.023769617080688477
1638284699.361275,0.023627519607543945
1638284699.3850918,0.023610353469848633
1638284699.4088933,0.023666858673095703
1638284699.432752,0.023615360260009766
1638284699.4565575,0.021345138549804688
1638284699.4781055,0.024380922317504883
1638284699.5026906,0.023858070373535156
1638284699.526704,0.021575450897216797
1638284699.5484812,0.0220491886138916
1638284699.5707335,0.023073196411132812
1638284699.5940123,0.024845361709594727
1638284699.619054,0.021714448928833008
1638284699.6409705,0.02175736427307129
1638284699.6628852,0.024445533752441406
1638284699.6874826,0.020732879638671875
1638284699.7084181,0.02433466911315918
1638284699.73296,0.024219751358032227
1638284699.7573826,0.02387070655822754
1638284699.7814543,0.023679733276367188
1638284699.80533,0.022194623947143555
1638284699.8276808,0.024427175521850586
1638284699.8522596,0.023078441619873047
1638284699.8755395,0.022840499877929688
1638284699.898584,0.024307727813720703
1638284699.9230876,0.023693084716796875
1638284699.946974,0.023651123046875
1638284699.970821,0.024249792098999023
1638284699.9952624,0.02056431770324707
1638284700.0160162,0.021437644958496094
1638284700.0376549,0.02341747283935547
1638284700.0612738,0.023839235305786133
1638284700.0853174,0.02367544174194336
1638284700.1091902,0.023523569107055664
1638284700.1329176,0.023678064346313477
1638284700.1567938,0.023537397384643555
1638284700.18053,0.023845434188842773
1638284700.2045732,0.023590087890625
1638284700.228359,0.019389867782592773
1638284700.2479417,0.024935007095336914
1638284700.273087,0.022017240524291992
1638284700.295261,0.019436359405517578
1638284700.314891,0.023258447647094727
1638284700.3383422,0.01965951919555664
1638284700.3582044,0.02073502540588379
1638284700.3791318,0.02409505844116211
1638284700.4034204,0.023365497589111328
1638284700.4269779,0.02446579933166504
1638284700.4516459,0.02036285400390625
1638284700.4721653,0.02410578727722168
1638284700.4964216,0.020197153091430664
1638284700.5168135,0.02279829978942871
1638284700.5398085,0.02448892593383789
1638284700.5644884,0.02358865737915039
1638284700.588276,0.024366140365600586
1638284700.6128442,0.023382186889648438
1638284700.6364279,0.02073073387145996
1638284700.6573527,0.02373790740966797
1638284700.681284,0.020246267318725586
1638284700.7017224,0.01960468292236328
1638284700.7214854,0.01962423324584961
1638284700.74126,0.024054765701293945
1638284700.7654655,0.019222021102905273
1638284700.78489,0.023640155792236328
1638284700.8087301,0.024539709091186523
1638284700.8334656,0.02447652816772461
1638284700.8581483,0.022412776947021484
1638284700.8807626,0.022405385971069336
1638284700.9033685,0.023394107818603516
1638284700.926964,0.0243985652923584
1638284700.951562,0.02348041534423828
1638284700.9752383,0.023897171020507812
1638284700.9993346,0.02446293830871582
1638284701.0239544,0.023895263671875
1638284701.048005,0.02437424659729004
1638284701.0725322,0.020399808883666992
1638284701.093133,0.024290800094604492
1638284701.1176262,0.02385401725769043
1638284701.1416805,0.023585796356201172
1638284701.1654685,0.02210545539855957
1638284701.1877723,0.023546457290649414
1638284701.2115264,0.02476954460144043
1638284701.236488,0.024430513381958008
1638284701.2611141,0.023774147033691406
1638284701.285086,0.023492813110351562
1638284701.3087802,0.02404499053955078
1638284701.3330245,0.02357172966003418
1638284701.3567977,0.023673295974731445
1638284701.380668,0.023562192916870117
1638284701.4044285,0.023679018020629883
1638284701.428262,0.024296283721923828
1638284701.4527123,0.019161224365234375
1638284701.472075,0.024297714233398438
1638284701.4965289,0.024255752563476562
1638284701.520937,0.02160334587097168
1638284701.542738,0.021648645401000977
1638284701.5645795,0.020693063735961914
1638284701.5854685,0.0236814022064209
1638284701.6093426,0.024468421936035156
1638284701.6340067,0.023789405822753906
1638284701.6583788,0.023683786392211914
1638284701.682274,0.020848989486694336
1638284701.7033186,0.01935100555419922
1638284701.722864,0.0241854190826416
1638284701.7472448,0.019961833953857422
1638284701.7674003,0.023891448974609375
1638284701.7914815,0.025485515594482422
1638284701.8171594,0.02517104148864746
1638284701.8425229,0.019886255264282227
1638284701.8625941,0.02039957046508789
1638284701.8831847,0.02037501335144043
1638284701.9037507,0.019409894943237305
1638284701.9233508,0.023836612701416016
1638284701.9473748,0.020943164825439453
1638284701.9685094,0.023769378662109375
1638284701.992469,0.02363109588623047
1638284702.016291,0.023659944534301758
1638284702.040143,0.024094104766845703
1638284702.0644293,0.023720979690551758
1638284702.0883436,0.020049571990966797
1638284702.108583,0.021434307098388672
1638284702.1302257,0.020444631576538086
1638284702.1508608,0.019595861434936523
1638284702.17065,0.023854732513427734
1638284702.1946957,0.019913911819458008
1638284702.2148032,0.02392268180847168
1638284702.2389207,0.01959824562072754
1638284702.2587082,0.023777246475219727
1638284702.2826762,0.022769927978515625
1638284702.3056378,0.02252793312072754
1638284702.3283591,0.024358510971069336
1638284702.352905,0.024323225021362305
1638284702.3774316,0.024388790130615234
1638284702.4020252,0.020199060440063477
1638284702.4224215,0.023823261260986328
1638284702.446399,0.02407670021057129
1638284702.4706292,0.024595975875854492
1638284702.4954221,0.02414417266845703
1638284702.51977,0.02062058448791504
1638284702.540547,0.024413585662841797
1638284702.565114,0.019716501235961914
1638284702.584985,0.02456378936767578
1638284702.6097527,0.02377796173095703
1638284702.6336865,0.019767284393310547
1638284702.6536126,0.019739389419555664
1638284702.6735096,0.024147510528564453
1638284702.6978116,0.020971059799194336
1638284702.7189796,0.024389266967773438
1638284702.7435658,0.0197451114654541
1638284702.763465,0.024736642837524414
1638284702.7883554,0.01943802833557129
1638284702.8079472,0.024156808853149414
1638284702.8322582,0.023677825927734375
1638284702.8560922,0.02427363395690918
1638284702.8805568,0.02077174186706543
1638284702.9015226,0.023800373077392578
1638284702.9255173,0.023784875869750977
1638284702.9494936,0.023677825927734375
1638284702.9733663,0.023607254028320312
1638284702.9971645,0.019366741180419922
1638284703.0166886,0.02453899383544922
1638284703.0414326,0.023691892623901367
1638284703.0652788,0.02415323257446289
1638284703.0896218,0.023652076721191406
1638284703.11343,0.024458646774291992
1638284703.1380398,0.02048206329345703
1638284703.158724,0.01990222930908203
1638284703.178778,0.024344682693481445
1638284703.2032871,0.022313594818115234
1638284703.225756,0.021621227264404297
1638284703.247534,0.02457880973815918
1638284703.272267,0.021445751190185547
1638284703.2939138,0.024378299713134766
1638284703.318446,0.024277448654174805
1638284703.3428745,0.024069786071777344
